X,Y,ogc_fid,gml_id,id,display,roll,pitch,heading,timeposition,year,url,uri
4.90786948248114,52.3625286142976,267225,panorama_recent_2017.978150,978150,TMX7316010203-000354_pano_0002_000252,1.06148915821425,-0.10887895777163,74.2499853377584,2017/07/06 11:51:54,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0002_000252/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0002_000252/
4.90772834659904,52.3625032919852,267226,panorama_recent_2017.978151,978151,TMX7316010203-000354_pano_0002_000253,1.1554293157529,-0.0927875373291015,72.761803244441,2017/07/06 11:51:59,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0002_000253/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0002_000253/
4.907586181678,52.3624794146227,267227,panorama_recent_2017.978152,978152,TMX7316010203-000354_pano_0002_000254,1.17466401605857,-0.123136249403638,73.4613246928064,2017/07/06 11:52:05,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0002_000254/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0002_000254/
4.9074441121991,52.3624537915574,267228,panorama_recent_2017.978153,978153,TMX7316010203-000354_pano_0002_000255,1.44989319964383,-0.209083476368481,71.9754518679933,2017/07/06 11:52:09,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0002_000255/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0002_000255/
4.90730177090592,52.3624277351434,267229,panorama_recent_2017.978154,978154,TMX7316010203-000354_pano_0002_000256,1.10201418449427,-0.10463063037255,72.7187315636261,2017/07/06 11:52:14,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0002_000256/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0002_000256/
4.90715885894943,52.3624005824472,267230,panorama_recent_2017.978155,978155,TMX7316010203-000354_pano_0002_000257,0.44353032822083,-0.194046151061987,69.8379774476081,2017/07/06 11:52:19,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0002_000257/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0002_000257/
4.9070165631096,52.3623683208418,267231,panorama_recent_2017.978156,978156,TMX7316010203-000354_pano_0002_000258,0.908003310310723,0.0521941658405726,68.9399086739815,2017/07/06 11:52:24,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0002_000258/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0002_000258/
4.90687277500472,52.3623374845379,267232,panorama_recent_2017.978157,978157,TMX7316010203-000354_pano_0002_000259,0.424795470686704,-0.0763326495369926,71.4089531223927,2017/07/06 11:52:29,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0002_000259/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0002_000259/
4.90673154342852,52.3623071035869,267233,panorama_recent_2017.978158,978158,TMX7316010203-000354_pano_0002_000260,0.553923552593552,-0.0475362293569569,68.3180697608179,2017/07/06 11:52:34,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0002_000260/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0002_000260/
4.90659229731913,52.3622754287726,267234,panorama_recent_2017.978159,978159,TMX7316010203-000354_pano_0002_000261,1.48351831719228,-0.128074314239855,70.2026990182515,2017/07/06 11:52:39,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0002_000261/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0002_000261/
4.90645165553525,52.3622480442562,267235,panorama_recent_2017.978160,978160,TMX7316010203-000354_pano_0002_000262,1.19259744765546,-0.144711818067977,72.2299059199091,2017/07/06 11:52:43,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0002_000262/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0002_000262/
4.90631127896844,52.3622214675669,267236,panorama_recent_2017.978161,978161,TMX7316010203-000354_pano_0002_000263,1.2102798879788,-0.0184653414603618,71.8614338107093,2017/07/06 11:52:48,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0002_000263/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0002_000263/
4.90617132259034,52.3621957277993,267237,panorama_recent_2017.978162,978162,TMX7316010203-000354_pano_0002_000264,1.18778574101819,0.0292742578022213,73.0219216292966,2017/07/06 11:52:53,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0002_000264/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0002_000264/
4.90648298225079,52.3654162106531,267322,panorama_recent_2017.978322,978322,TMX7316010203-000354_pano_0002_000424,0.810078411679418,-0.146128736331504,72.0223260100039,2017/07/06 12:06:34,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0002_000424/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0002_000424/
4.90634225125544,52.3653906018689,267323,panorama_recent_2017.978323,978323,TMX7316010203-000354_pano_0002_000425,0.856769618098234,-0.106337885120142,72.0274652503543,2017/07/06 12:06:39,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0002_000425/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0002_000425/
4.90620032179972,52.3653642547671,267324,panorama_recent_2017.978324,978324,TMX7316010203-000354_pano_0002_000426,0.748012690033368,-0.137336665005101,71.5166952369546,2017/07/06 12:06:43,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0002_000426/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0002_000426/
4.90605792555757,52.3653367345792,267325,panorama_recent_2017.978325,978325,TMX7316010203-000354_pano_0002_000427,0.83847138603622,-0.132082003641519,71.323333697886,2017/07/06 12:06:48,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0002_000427/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0002_000427/
4.90591512613184,52.3653090709878,267326,panorama_recent_2017.978326,978326,TMX7316010203-000354_pano_0002_000428,0.785913181809519,-0.124328129314509,71.1718417357069,2017/07/06 12:06:53,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0002_000428/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0002_000428/
4.90577356488149,52.3652806524639,267327,panorama_recent_2017.978327,978327,TMX7316010203-000354_pano_0002_000429,0.780685170871932,-0.227035196694096,70.8929111668575,2017/07/06 12:06:58,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0002_000429/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0002_000429/
4.90563315055088,52.3652523444542,267328,panorama_recent_2017.978328,978328,TMX7316010203-000354_pano_0002_000430,0.672783502632712,-0.146045477518563,70.146330634045,2017/07/06 12:07:03,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0002_000430/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0002_000430/
4.90549410514891,52.3652228482336,267329,panorama_recent_2017.978329,978329,TMX7316010203-000354_pano_0002_000431,0.739009587343495,-0.155724765033139,69.6129225218512,2017/07/06 12:07:08,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0002_000431/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0002_000431/
4.90535503490113,52.3651950036809,267330,panorama_recent_2017.978330,978330,TMX7316010203-000354_pano_0002_000432,0.77375002429533,-0.11344164258554,71.3375871121558,2017/07/06 12:07:13,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0002_000432/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0002_000432/
4.90521442543524,52.3651691164507,267331,panorama_recent_2017.978331,978331,TMX7316010203-000354_pano_0002_000433,0.618986986621555,-0.118708612843115,71.6266001122499,2017/07/06 12:07:18,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0002_000433/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0002_000433/
4.90507414975861,52.3651429487371,267332,panorama_recent_2017.978332,978332,TMX7316010203-000354_pano_0002_000434,0.776169883442086,-0.126338800627869,72.2126482233683,2017/07/06 12:07:23,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0002_000434/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0002_000434/
4.90493287816606,52.3651193810263,267333,panorama_recent_2017.978333,978333,TMX7316010203-000354_pano_0002_000435,0.783548615190295,-0.129118352436384,74.0968151170299,2017/07/06 12:07:28,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0002_000435/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0002_000435/
4.90479148407407,52.365098260955,267334,panorama_recent_2017.978334,978334,TMX7316010203-000354_pano_0002_000436,0.895403284868516,-0.146140640630739,75.6398552134768,2017/07/06 12:07:33,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0002_000436/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0002_000436/
4.90465000138994,52.3650780806479,267335,panorama_recent_2017.978335,978335,TMX7316010203-000354_pano_0002_000437,0.598725602876982,-0.137763652639266,74.1513577729493,2017/07/06 12:07:38,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0002_000437/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0002_000437/
4.90450949179167,52.3650543697912,267336,panorama_recent_2017.978336,978336,TMX7316010203-000354_pano_0002_000438,0.643144098067908,-0.112174980144323,72.2045914683124,2017/07/06 12:07:43,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0002_000438/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0002_000438/
4.90721290572322,52.3600941841522,267374,panorama_recent_2017.978436,978436,TMX7316010203-000354_pano_0003_000094,0.942425196829245,-0.142018036970955,217.214757849432,2017/07/06 12:20:21,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0003_000094/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0003_000094/
4.90730343303284,52.3601631228901,267375,panorama_recent_2017.978437,978437,TMX7316010203-000354_pano_0003_000095,1.33735398411097,-0.135873996675979,218.081555686569,2017/07/06 12:20:26,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0003_000095/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0003_000095/
4.9073934617052,52.3602329054246,267376,panorama_recent_2017.978438,978438,TMX7316010203-000354_pano_0003_000096,0.859587488612768,-0.0850513159997757,216.160642476481,2017/07/06 12:20:30,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0003_000096/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0003_000096/
4.90748246757002,52.3603042131579,267377,panorama_recent_2017.978439,978439,TMX7316010203-000354_pano_0003_000097,1.45516257927393,-0.119879531432805,218.597748976737,2017/07/06 12:20:35,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0003_000097/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0003_000097/
4.90758711151547,52.3603679772222,267378,panorama_recent_2017.978440,978440,TMX7316010203-000354_pano_0003_000098,1.1760136997618,-0.174990332534298,229.387589293526,2017/07/06 12:20:40,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0003_000098/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0003_000098/
4.90770736954258,52.3604222083252,267379,panorama_recent_2017.978441,978441,TMX7316010203-000354_pano_0003_000099,1.3200951876209,-0.187424973738451,237.939405524409,2017/07/06 12:20:45,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0003_000099/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0003_000099/
4.90783736010418,52.3604655155715,267380,panorama_recent_2017.978442,978442,TMX7316010203-000354_pano_0003_000100,1.14628763826541,-0.175922726255908,242.93034737222,2017/07/06 12:20:50,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0003_000100/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0003_000100/
4.9079717431866,52.3605036837498,267381,panorama_recent_2017.978443,978443,TMX7316010203-000354_pano_0003_000101,1.39686390572716,-0.168892466593857,246.226101557389,2017/07/06 12:20:55,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0003_000101/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0003_000101/
4.90811025300981,52.3605396375159,267382,panorama_recent_2017.978444,978444,TMX7316010203-000354_pano_0003_000102,0.901123466303144,-0.229348083485561,246.066651753265,2017/07/06 12:21:01,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0003_000102/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0003_000102/
4.90825374704199,52.3605730481293,267383,panorama_recent_2017.978445,978445,TMX7316010203-000354_pano_0003_000103,1.37113894710907,-0.174210813374625,250.512290686092,2017/07/06 12:21:06,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0003_000103/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0003_000103/
4.90840417558049,52.3606027046259,267384,panorama_recent_2017.978446,978446,TMX7316010203-000354_pano_0003_000104,1.06288242930156,-0.167240325434947,252.102773364157,2017/07/06 12:21:11,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0003_000104/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0003_000104/
4.90856098632489,52.3606304168868,267385,panorama_recent_2017.978447,978447,TMX7316010203-000354_pano_0003_000105,0.741981237163769,-0.0889766794576924,252.473564621925,2017/07/06 12:21:16,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0003_000105/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0003_000105/
4.90872859005471,52.3606537788689,267386,panorama_recent_2017.978448,978448,TMX7316010203-000354_pano_0003_000106,1.69856706002957,0.0139063539079738,263.276627138343,2017/07/06 12:21:21,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0003_000106/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0003_000106/
4.90888703342002,52.3606499707772,267387,panorama_recent_2017.978449,978449,TMX7316010203-000354_pano_0003_000107,1.45835796857359,-0.187281022770299,278.157908679395,2017/07/06 12:21:27,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0003_000107/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0003_000107/
4.90903731206809,52.360638180764,267388,panorama_recent_2017.978450,978450,TMX7316010203-000354_pano_0003_000108,0.862039815835832,-0.169640014637173,274.185178466017,2017/07/06 12:21:32,2017,https://data.amsterdam.nl/panorama/2017/07/06/TMX7316010203-000354/pano_0003_000108/equirectangular/panorama_8000.jpg,https://api.data.amsterdam.nl/panorama/recente_opnames/2017/TMX7316010203-000354_pano_0003_000108/
